Segment ID,Station ID,Station Description,Start Date,Start Time,Start Depth,Submitting Entity,Collecting Entity,Monitoring Type,Parameter Name,Parameter Code,Value,RFA/Tag ID,Station Latitude,Station Longitude,Comments
2304,13196,RIO GRANDE BELOW LAREDO,3/29/78,6:36,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,123,Z207189,27.40361,-99.486946,
2304,13208,RIO GRANDE 340 M ABOVE US 277,4/25/88,12:55,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,162,Z208606,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,5/24/88,9:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,182,Z208607,29.326389,-100.930557,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,12/16/82,10:15,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,95,Z207891,28.607988,-100.443275,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,6/26/90,12:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,176,Z207993,28.607988,-100.443275,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,9/25/85,11:40,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,113,Z207925,28.607988,-100.443275,SLIGHTLY TURBID OD
2304,13202,RIO GRANDE LAREDO WTP PUMP,4/15/80,9:05,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,116,Z207675,27.523056,-99.523888,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,3/21/79,4:05,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,88,Z207847,28.607988,-100.443275,RECENT HEAVY RAINS UPSTREAM IN THIS WATERSHED
2304,13196,RIO GRANDE BELOW LAREDO,8/17/81,11:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,95,Z207231,27.40361,-99.486946,VERY HOT
2304,13196,RIO GRANDE BELOW LAREDO,9/14/81,3:15,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,Z207232,27.40361,-99.486946,"PARTLY CLOUDY, HOT"
2304,13196,RIO GRANDE BELOW LAREDO,4/14/88,10:10,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,173,Z207319,27.40361,-99.486946,CLEAR COOL
2304,13208,RIO GRANDE 340 M ABOVE US 277,10/17/79,9:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,97,Z208499,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/27/79,3:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,Z208500,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,3/20/85,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,136,Z208564,29.326389,-100.930557,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,12/9/80,6:20,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,78,Z207868,28.607988,-100.443275,
2304,13202,RIO GRANDE LAREDO WTP PUMP,11/12/73,11:35,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,80,Z207599,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,1/9/74,6:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,91,Z207601,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,2/9/82,9:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,102,Z207697,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,6/15/88,6:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,192,Z207775,27.523056,-99.523888,"EAST BREEZE,PARTLY CLOUDY,WARM,ONE MAN WADING"
2304,13196,RIO GRANDE BELOW LAREDO,10/25/83,10:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,38,Z207257,27.40361,-99.486946,"MURKY WATER, LIGHT FLOATING BAMBOO DEBRIS"
2304,13196,RIO GRANDE BELOW LAREDO,6/12/90,12:05,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,178,Z207357,27.40361,-99.486946,"SUNNY,HOT,RECENT EXTRA HIGH FLOWS"
2304,13196,RIO GRANDE BELOW LAREDO,7/10/90,9:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,191,Z207358,27.40361,-99.486946,
2304,13196,RIO GRANDE BELOW LAREDO,8/14/90,9:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,125,Z207359,27.40361,-99.486946,
2304,13208,RIO GRANDE 340 M ABOVE US 277,9/23/81,10:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,114,Z208522,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,10/27/81,11:25,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,109,Z208523,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/17/81,12:45,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,103,Z208524,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,12/15/81,1:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,97,Z208525,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,9/17/87,11:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,167,Z208594,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,10/14/87,1:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,179,Z208595,29.326389,-100.930557,WATER RELEASES FROM HYDROELECTRIC DAM GREATER THAN NORMAL
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/18/87,10:25,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,170,Z208596,29.326389,-100.930557,
2304,13202,RIO GRANDE LAREDO WTP PUMP,1/14/86,1:05,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,117,Z207747,27.523056,-99.523888,MUDDY WATER
2304,13202,RIO GRANDE LAREDO WTP PUMP,2/19/86,9:35,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,130,Z207748,27.523056,-99.523888,MUDDY WATER
2304,13202,RIO GRANDE LAREDO WTP PUMP,3/25/86,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,129,Z207749,27.523056,-99.523888,"MUDDY WATER, BAMBOO DEBRIS"
2304,13202,RIO GRANDE LAREDO WTP PUMP,4/8/86,1:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,131,Z207750,27.523056,-99.523888,MUDDY WATER
2304,13208,RIO GRANDE 340 M ABOVE US 277,10/22/90,11:12,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,115,Z208637,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/14/90,2:55,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,97,Z208638,29.326389,-100.930557,WATER CLARITY GOOD WATER COLOR LIGHT LIME-GREEN COOTS UPSTREAM
2304,13208,RIO GRANDE 340 M ABOVE US 277,12/11/90,5:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,119,Z208639,29.326389,-100.930557,WATER CLARITY FAIR VELOCITY HIGH DUE TO FLOW RELEASES FROM AMISTAD DAM
2304,18792,RIO GRANDE AT KICKAPOO CASINO,6/27/89,2:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,164,Z207984,28.607988,-100.443275,COLOR GREEN - MINNOWS OBSERVED- .
2304,13202,RIO GRANDE LAREDO WTP PUMP,8/14/90,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,126,Z207812,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,9/26/90,12:55,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,64,Z207813,27.523056,-99.523888,"EXTREMELY HIGH FLOW,CHOCOLATE-COLORED WATER,SUNNY,WARM,NO FC AS VACUUM FILTERCRATERED"
2304,13200,RIO GRANDE NEAR ZACATA CREEK,6/4/85,1:55,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,123,Z207486,27.498955,-99.494713,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/29/89,10:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,157,Z208629,29.326389,-100.930557,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,7/21/82,7:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,121,Z207886,28.607988,-100.443275,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,10/19/89,2:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,168,Z207988,28.607988,-100.443275,WATER GREEN - SOME FOAM IN AREA .
2304,13200,RIO GRANDE NEAR ZACATA CREEK,11/18/85,3:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,96,Z207487,27.498955,-99.494713,3 MEN CUTTING CANE 20 YDS. UPSTREAM
2304,13202,RIO GRANDE LAREDO WTP PUMP,3/7/77,6:15,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,96,Z207635,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,3/30/77,8:59,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,105,Z207636,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,4/26/77,12:12,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,Z207637,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,5/18/83,9:10,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,121,Z207713,27.523056,-99.523888,"WATER MURKY, SOME SILT, DEBRIS"
2304,13208,RIO GRANDE 340 M ABOVE US 277,12/7/89,3:40,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,172,Z208630,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,1/25/90,12:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,187,Z208631,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,4/24/90,10:50,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,173,Z208632,29.326389,-100.930557,HIGHER THAN NORMAL FLOW DUE TO RELEASES FROM .AMRSTAD RESERVOIR WATER CLARITYEXELLENT LIGH .T AQUA GREEN IN COLOR .
2304,13208,RIO GRANDE 340 M ABOVE US 277,3/19/87,10:32,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,153,Z208588,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,4/15/87,10:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,157,Z208589,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,5/28/87,9:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,155,Z208590,29.326389,-100.930557,
2304,13202,RIO GRANDE LAREDO WTP PUMP,6/9/83,12:45,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,122,Z207714,27.523056,-99.523888,
2304,13208,RIO GRANDE 340 M ABOVE US 277,5/23/90,9:10,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,170,Z208633,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,6/21/90,4:40,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,164,Z208634,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,6/25/87,10:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,155,Z208591,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,7/23/87,11:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,162,Z208592,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,5/24/89,8:39,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,175,Z208623,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,6/27/89,11:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,170,Z208624,29.326389,-100.930557,WATER CLARITY EXCELLANT MANY SWIMMERS .
2304,13208,RIO GRANDE 340 M ABOVE US 277,8/25/87,12:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,163,Z208593,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,7/24/89,10:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,277,Z208625,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,8/31/89,1:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,156,Z208626,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,9/20/89,10:35,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,174,Z208627,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,10/26/89,2:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,174,Z208628,29.326389,-100.930557,WATER LIGHT GREEN IN COLOR DUCKS ON SURFACE O .F WATER IBWC HAS NEW FLOW STAFFGAGE AND FLOW .STATION ON SITE .
2304,13208,RIO GRANDE 340 M ABOVE US 277,12/5/91,3:13,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,91,Z208651,29.326389,-100.930557,
2304,13196,RIO GRANDE BELOW LAREDO,6/12/89,4:40,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,231,Z207345,27.40361,-99.486946,"HOT,SUNNY,VERY MUDDY WATER ."
2304,13196,RIO GRANDE BELOW LAREDO,7/11/89,10:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,187,Z207346,27.40361,-99.486946,LIGHT DEBRIES HOT TEMP
2304,13196,RIO GRANDE BELOW LAREDO,8/8/89,2:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,180,Z207347,27.40361,-99.486946,MURKY WATER LT DEBRIES LT RAIN
2304,13208,RIO GRANDE 340 M ABOVE US 277,9/24/86,11:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,145,Z208582,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/5/86,9:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,144,Z208583,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/18/86,9:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,119,Z208584,29.326389,-100.930557,WATER PHYTOPLANKTON GREEN IN COLOR
2304,13202,RIO GRANDE LAREDO WTP PUMP,10/3/72,4:30,0.3,DEFAULT CODE FOR UNKNOWN SOURCES,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,65,Z207580,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,12/12/72,12:30,0.3,DEFAULT CODE FOR UNKNOWN SOURCES,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,87,Z207583,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,9/17/80,8:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,96,Z207680,27.523056,-99.523888,"CLEAR, LIGHT BREEZE"
2304,13202,RIO GRANDE LAREDO WTP PUMP,10/21/80,10:25,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,57,Z207681,27.523056,-99.523888,OVERCAST AND COOL
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/28/88,10:10,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,175,Z208617,29.326389,-100.930557,
2304,13208,RIO GRANDE 340 M ABOVE US 277,12/13/88,11:30,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,187,Z208618,29.326389,-100.930557,WATER CLARITY EXCELLANT SLIGHT FOAM AND FLOATINGPLANT PARTS AND DUST ON SURFACEFILM
2304,13202,RIO GRANDE LAREDO WTP PUMP,11/12/80,9:25,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,DEFAULT CODE FOR UNKNOWN SOURCES,TYPE OF SAMPLING UNKNOWN - HISTORICAL DATA,CHLORIDE (MG/L AS CL),940,82,Z207682,27.523056,-99.523888,PARTLY CLOUDY
2304,13202,RIO GRANDE LAREDO WTP PUMP,12/3/80,7:40,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,80,Z207683,27.523056,-99.523888,"OVERCAST, CHILLY, NORTH WIND W"
